"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2147.0,3403.408209248297,10757596929.88784,492.1236725774619,8.686709449679005e-05,2.7391504517301493,0.23336736720494491,2980707368974855.0,0.42887771883275144,0.42887771883275144,6384502495136.744,3.0583232157649882,146115.15532449246,141376.9282644059,138290.32905314298,4738.227060086559,3086.599211262924,1.07009570784297,0.03242803287286597,0.03242803287286597,0.03242803287286597,0.021832411052886268,3086.599211262924,-81001943.53924899,-0.007529743312300652,-0.9584554709473746,1.0743085406446642,0.0,0.0,49103272153634.125,-3.813342838326956,0.021832411052886358,0.021832411052886358,33204390198876.26,50971936874698.65,1140497610204150.8,-10310677631.697681,0.011430817218076544,0.10955175406337077,-0.11508999844133637,0.021832411052886268,347174009051119.6,1520876009454146.2,1571847946328845.0,1487671619255270.2,106017.8790521055,-10310677631.697681,1.0,548.4669362682805,3.5520034053682474e-08,3.5520034053682474e-08,0.049726382163672866,32272.45000103748,548.4669362682805
2148.0,3440.7159338771953,10759669644.089487,491.5728026084596,8.639879396060287e-05,2.7427920664051175,0.23341709711081957,3029810641128489.0,0.42834184911689904,0.42834184911689904,6374191817505.047,3.051342361927268,148434.13413770698,143642.65609936035,140485.81744002923,4791.478038346637,3156.8386593311216,1.0764717508844481,0.03228016295700174,0.03228016295700174,0.03228016295700174,0.021977027890291004,3156.8386593311216,-80341505.4974092,-0.007466911917834064,-1.0542219741678787,1.0720709408458229,0.0,0.0,49847781531861.0,-3.8066670736507717,0.021977027890291212,0.021977027890291212,33966541094093.223,51554720799519.75,1158752139689870.0,-11343080173.586216,0.012815467175287861,0.1043943017750908,-0.11336851497227404,0.021977027890291004,352828845644710.0,1545547526428673.2,1597102247228192.8,1511580985334580.0,107694.02574793706,-11343080173.586216,1.0,553.0852370100819,3.46753200424136e-08,3.46753200424136e-08,0.04970913611404759,32791.79169209217,553.0852370100819
2149.0,3478.375780120476,10761678807.941622,491.0225492685428,8.593679500384444e-05,2.746420871826316,0.23346661995765475,3079658422660350.0,0.4278116190164683,0.4278116190164683,6362848737331.461,3.0438701866421565,150786.77600009806,145943.163948601,142714.56017415543,4843.61205149708,3228.603774445578,1.0828658231195485,0.032122260187418095,0.032122260187418095,0.032122260187418095,0.02212233644312826,3228.603774445578,-79686732.34493397,-0.0074046748436804154,-1.1517760086402398,1.0698380015822657,0.0,0.0,50603459252932.69,-3.800002981438648,0.022122336443128443,0.022122336443128443,34745196818691.31,52125397168486.766,1177278956291950.0,-12395043463.679255,0.014231626864496857,0.09917153617047963,-0.11161095771099194,0.02212233644312826,358569301518967.7,1570593454629609.0,1622718851798095.8,1535848257810917.8,109395.47419155204,-12395043463.679255,1.0,557.7259755713445,3.3851381558907526e-08,3.3851381558907526e-08,0.04969409549153947,33319.08598260339,557.7259755713445
2150.0,3516.3904506700856,10763626358.532,490.4729118674539,8.548099287927806e-05,2.75002589189066,0.23351578623585095,3130261881913282.5,0.4272869691788571,0.4272869691788571,6350453693867.781,3.0358940850820333,153173.52598801654,148278.99836981794,144977.20917065887,4894.527618198587,3301.7891991590714,1.089260589236566,0.031954135589863666,0.03195413558986367,0.03195413558986367,0.022267409649775107,3301.7891991590714,-79037523.66897564,-0.0073430200042502395,-1.2509062355757503,1.0676097131468998,0.0,0.0,51370645010712.19,-3.7933927139268144,0.02226740964977525,0.02226740964977525,35539225254384.84,52682866483805.164,1196083676813670.5,-13464287329.295185,0.015677539428721455,0.0938813133635631,-0.10981667874843802,0.022267409649775107,364396833202040.44,1596019735270095.8,1648702601753901.0,1560480510015711.0,111122.74218489304,-13464287329.295185,1.0,562.3748520131483,3.304761879847708e-08,3.304761879847708e-08,0.0496812821886381,33854.46698576583,562.3748520131483
2151.0,3554.762662979177,10765514174.59598,489.9238897157121,8.503128494359069e-05,2.753596150495065,0.23356444643580865,3181632526923994.5,0.4267678408761034,0.4267678408761034,6336989406538.486,3.027402289682184,155594.8370797501,150650.71376808305,147274.43589185207,4944.123311667056,3376.2778762309704,1.0956383075536873,0.031775625749927344,0.031775625749927344,0.03177562574992734,0.022411296911799102,3376.2778762309704,-78393780.79880728,-0.007281935588715096,-1.3513879874761359,1.0653860658528505,0.0,0.0,52149680006003.94,-3.7868784041570747,0.022411296911799217,0.022411296911799217,36347367333939.32,53226029592702.11,1215172094450957.0,-14548386534.553076,0.017150797743532887,0.08852201231225987,-0.10798515563965976,0.022411296911799102,370312932698403.44,1621832394483299.8,1675058424076002.0,1585485027149360.5,112876.36379862565,-14548386534.553076,1.0,567.0170922049776,3.22634522264294e-08,3.22634522264294e-08,0.04967070543586183,34398.072093226416,567.0170922049776
2152.0,3593.4951492924206,10767344078.232141,489.3754821246115,8.458757060813519e-05,2.7571206715364465,0.23361245104792833,3233782206929998.5,0.42625417599831195,0.42625417599831195,6322441020003.934,3.018384146975271,158051.17019155205,153058.8712902392,149606.93080695736,4992.298901312832,3451.9404832818495,1.1019808314052781,0.031586598791153234,0.031586598791153234,0.031586598791153234,0.02255302455965507,3451.9404832818495,-77755407.2129504,-0.007221410094077427,-1.4529828349880403,1.063167050033419,0.0,0.0,52940904911578.125,-3.7805021596350135,0.022553024559655133,0.022553024559655133,37168230921074.62,53753800011815.55,1234550174882200.0,-15644766124.081425,0.018648543340731124,0.08309254964120685,-0.1061159976705483,0.02255302455965507,376319125604578.0,1648037531407852.8,1701791331419668.2,1610869300486778.0,114656.88900738624,-15644766124.081425,1.0,571.6374477771279,3.149832226081126e-08,3.149832226081126e-08,0.049662364287487604,34950.041799571125,571.6374477771279
2153.0,3632.5906566759168,10769117836.570024,488.8276884062196,8.41497512909781e-05,2.7605884789117194,0.23365965056261054,3286723111841576.5,0.42574591704714904,0.42574591704714904,6306796253879.853,3.008830305310084,160542.99418386933,155504.03791236822,151975.4030002569,5038.956271501119,3528.6349121113312,1.108269613480391,0.031386958347930274,0.031386958347930274,0.031386958347930274,0.02269159669088359,3528.6349121113312,-77122308.8231138,-0.007161432346967181,-1.5554381842704088,1.0609526560420408,0.0,0.0,53744658386174.19,-3.774306057875394,0.02269159669088372,0.02269159669088372,38000285170761.836,54265113861119.086,1254224053599652.2,-16750697093.908552,0.020167573637628354,0.07759239499518736,-0.10420895230268938,0.02269159669088359,382416969570331.8,1674641308340746.0,1728906422201865.0,1636641023169984.0,116464.88344110496,-16750697093.908552,1.0,576.2202000723247,3.0751688833114716e-08,3.0751688833114716e-08,0.049656248739328834,35510.51955915194,576.2202000723247
2154.0,3672.0519470467943,10770837163.391218,488.2805078733757,8.371773037021508e-05,2.7639885965178,0.23370589547025572,3340467770227750.5,0.42524300712940677,0.42524300712940677,6290045556785.944,2.998732854358288,163070.7858459112,157986.7856169049,154380.5798148544,5084.000229006281,3606.2058020504883,1.1144857132247996,0.031176646403177657,0.03117664640317766,0.03117664640317766,0.022825996414630623,3606.2058020504883,-76494394.19226396,-0.007101991519494809,-1.6584869086184426,1.058742874252244,0.0,0.0,54561275798844.375,-3.7683321429175014,0.02282599641463079,0.02282599641463079,38841855471562.44,54758938605270.32,1274200033554098.5,-17863292430.345337,0.02170439859446776,0.0720215868419019,-0.10226391177744219,0.022825996414630623,388608052821619.5,1701649941847280.5,1756408880452551.0,1662808086375718.0,118300.92816600656,-17863292430.345337,1.0,580.7491683067211,3.00230308924713e-08,3.00230308924713e-08,0.04965234007917174,36079.65164884783,580.7491683067211
2155.0,3711.8817972024904,10772503720.704908,487.7339398396905,8.329141313851633e-05,2.767310048251603,0.2337510362612644,3395029046026595.0,0.4247453899506344,0.4247453899506344,6272182264355.599,2.988085438964883,165635.02986170034,160507.69060064224,156823.20646343986,5127.339261058113,3684.484137202374,1.1206098074151303,0.03095564546545057,0.03095564546545057,0.030955645465450567,0.02295518752661956,3684.484137202374,-75871574.71817489,-0.007043077142071311,-1.7618470182569843,1.056537695057606,0.0,0.0,55391087969284.19,-3.7626224223070763,0.022955187526619625,0.022955187526619625,39691119076890.79,55234281267064.88,1294484582548336.2,-18979503559.486214,0.023255269598095735,0.06638074863681027,-0.10028091985843529,0.02295518752661956,394893992571943.75,1729069694197170.8,1784303975464235.5,1689378575120280.0,120165.61944279658,-18979503559.486214,1.0,585.2077221458003,2.9311845888151607e-08,2.9311845888151607e-08,0.049650610805121564,36657.58702064328,585.2077221458003
2156.0,3752.082998849638,10774119120.27905,487.1879836195435,8.287070675886622e-05,2.770541858010045,0.23379492342603697,3450420133995879.0,0.42425300980883657,0.42425300980883657,6253202760796.112,2.976883359727149,168236.21875788894,163067.3324800876,159304.04556220764,5168.886277801346,3763.2869178799797,1.126622204009504,0.03072398034123652,0.03072398034123652,0.03072398034123652,0.023078116632217063,3763.2869178799797,-75253764.79950432,-0.006984679114774373,-1.8652213723723932,1.0543371088717133,0.0,0.0,56234419811127.625,-3.7572188642710707,0.02307811663221715,0.02307811663221715,40546101537026.71,55690196476207.5,1315084330018870.8,-20096117251.63053,0.024816193223627585,0.06067110525656156,-0.09826017868966197,0.023078116632217063,401276433210715.56,1756906864766613.0,1812597061242820.2,1716360763229586.5,122059.56842853338,-20096117251.63053,1.0,589.5787988927797,2.861764924855661e-08,2.861764924855661e-08,0.04965102430079238,37244.47713367424,589.5787988927797
2157.0,3792.658358632683,10775684925.128279,486.6426385280834,8.245552022146237e-05,2.77367304969004,0.23383740745497408,3506654553807006.5,0.4237658115882388,0.4237658115882388,6233106643544.481,2.965123667043618,170874.8528319797,165666.29347492298,161823.8765579787,5208.5593570567025,3842.416916944276,1.132502859373333,0.03048171963710921,0.030481719637109217,0.030481719637109217,0.023193715730266552,3842.416916944276,-74640881.99353035,-0.006926787718103384,-1.9682974375920523,1.052141106128119,0.0,0.0,57091588811266.81,-3.752163394939339,0.02319371573026663,0.02319371573026663,41404674047974.31,56125794545471.75,1336006062959663.2,-21209753026.4293,0.02638293690813497,0.05489449960115017,-0.09620205574428418,0.023193715730266552,407757044191967.5,1785167781199604.8,1841293575745076.8,1743763107151630.8,123983.40079934722,-21209753026.4293,1.0,593.8449254756657,2.7939973865860685e-08,2.7939973865860685e-08,0.04965353437522979,37840.475758631495,593.8449254756657
2158.0,3833.61069816206,10777202650.959616,486.0979038812257,8.204576430174023e-05,2.7766926471885047,0.23387833883847614,3563746142618273.5,0.4232837407531174,0.4232837407531174,6211896890518.052,2.9528052522383934,173551.44005861098,168305.15755844282,164383.49502639452,5246.282500168155,3921.662532048309,1.1382313989716741,0.030228977059460913,0.03022897705946091,0.030228977059460902,0.023300905265998983,3921.662532048309,-74032847.17028022,-0.006869393623556689,-2.0707470972448383,1.0499496772803019,0.0,0.0,57962903304540.31,-3.7474978955384817,0.02330090526599904,0.02330090526599904,42264551836560.03,56540249668495.28,1357256720806098.0,-22316861105.894,0.02795103046040471,0.04905340925843117,-0.09410709083712394,0.023300905265998983,414337517566367.6,1813858790209025.8,1870399039877521.2,1771594238372465.8,125937.75627715846,-22316861105.894,1.0,597.9882454040217,2.7278369590561492e-08,2.7278369590561492e-08,0.04965808473147537,38445.73874923606,597.9882454040217
2159.0,3874.9428540421286,10778673767.577122,485.55377899565286,8.164135151949057e-05,2.779589674402354,0.23391756806694364,3621709045922814.0,0.4228067433416953,0.4228067433416953,6189580029412.158,2.939928937617786,176266.49597100492,170984.50956854253,166983.71182356137,5281.98640246237,4000.7977449811733,1.1437871416105088,0.029965912542626552,0.029965912542626556,0.029965912542626563,0.02339859765704316,4000.7977449811733,-73429584.6652925,-0.0068124879042329835,-2.172226515838816,1.047762812801624,0.0,0.0,58848660518558.81,-3.7432641995237774,0.02339859765704322,0.02339859765704322,43123293703210.27,56932808276920.2,1378843389134438.5,-23413720963.507294,0.02951576560944144,0.04315096311803451,-0.09197600317164306,0.02339859765704316,421019565110840.25,1842986247948488.8,1899919056225409.0,1799862954245278.8,127923.28804700256,-23413720963.507294,1.0,601.9905508475069,2.6632402737507566e-08,2.6632402737507566e-08,0.049664608403035215,39060.42377655882,601.9905508475069
2160.0,3916.657677898642,10780099700.246483,485.0102631888123,8.12421960990384e-05,2.7823531552285035,0.2339549456307771,3680557706441373.0,0.4223347659601014,0.4223347659601014,6166166308448.651,2.9264975663362183,179020.54351430837,173704.93427555275,169625.35207619652,5315.609238755621,4079.582199356227,1.1491491272987484,0.029692733216010857,0.02969273321601086,0.029692733216010857,0.02348570129208119,4079.582199356227,-72831022.4318242,-0.006756062045526254,-2.272376063275061,1.04558050318529,0.0,0.0,59749144372737.94,-3.739504089638001,0.023485701292081274,0.023485701292081274,43978302844410.95,57302797561336.91,1400773292053935.0,-24496440518.55877,0.031072194841832268,0.03719095781508493,-0.08980969838999955,0.02348570129208119,427804915016875.25,1872556509915221.2,1929859307476558.2,1828578207070810.2,129940.66205360854,-24496440518.55877,1.0,605.8333199653395,2.6001655603513006e-08,2.6001655603513006e-08,0.04967302718483069,39684.69002258798,605.8333199653395
2161.0,3958.7580364059577,10781481831.020607,484.467355778916,8.084821393045241e-05,2.7849721135638688,0.23399032202037692,3740306850814111.0,0.42186775577639374,0.42186775577639374,6141669867930.093,2.9125160923935027,181814.11286737045,176467.01540488593,172309.25399710663,5347.097462484523,4157.761407779306,1.154296148790337,0.02940969420996002,0.02940969420996003,0.029409694209960025,0.02356112499687116,4157.761407779306,-72237092.19245312,-0.00670010795590377,-2.370820303373242,1.043402738944306,0.0,0.0,60664623021784.25,-3.736259294899763,0.02356112499687124,0.02356112499687124,44826829075691.25,57649634140473.27,1423053783183324.5,-25560956025.43337,0.03261513025115064,0.03117787387750743,-0.08760927559253276,0.02356112499687116,434695308103195.44,1902575920362211.2,1960225554502684.5,1857749091286520.0,131990.55616723272,-25560956025.43337,1.0,609.4977595887549,2.538572599585871e-08,2.538572599585871e-08,0.04968325107780225,40318.6978298739,609.4977595887549
2162.0,4001.246811313832,10782821500.02724,483.9250560849397,8.045932253175565e-05,2.7874355733053644,0.23402354772614375,3800971473835895.0,0.4214056605146461,0.4214056605146461,6116108911904.659,2.89799167076612,184647.74122936427,179271.33461348043,175036.26751413618,5376.406615883854,4235.067099344247,1.1592067868516973,0.02911709929451795,0.02911709929451795,0.029117099294517942,0.023623782957132,4235.067099344247,-71647729.58949214,-0.006644617977707518,-2.467168051314542,1.0412295106114366,0.0,0.0,61595346138294.75,-3.7335714875324526,0.02362378295713219,0.02362378295713219,45665972572867.15,57972832850641.12,1445692335114063.0,-26603032707.894753,0.03413914283115241,0.025116891444134457,-0.08537603429078475,0.023623782957132,441692493521884.25,1933050801208814.5,1991023634059455.5,1887384828635947.2,134073.65920973566,-26603032707.894753,1.0,612.9648533273287,2.4784226770548494e-08,2.4784226770548494e-08,0.04969517776299104,40962.60830440051,612.9648533273287
2163.0,4044.1268994738693,10784120006.719593,483.38336342662143,8.007544101210846e-05,2.7897325583499066,0.23405447323847794,3862566819974190.0,0.4209484284490959,0.4209484284490959,6089505879196.765,2.882933747485765,187521.97256762465,182118.47041972526,177807.2527019086,5403.502147899405,4311.217717816651,1.163859449283878,0.02881530134262416,0.02881530134262416,0.02881530134262416,0.02367260008213699,4311.217717816651,-71062874.33326985,-0.006589584897886014,-2.5610125046081538,1.0390608087391666,0.0,0.0,62541541932828.25,-3.731482279850415,0.02367260008213723,0.02367260008213723,46492689244030.53,58272015619514.266,1468696527272251.8,-27618266188.403847,0.0356385624833328,0.019013905414386103,-0.08311148125592771,0.02367260008213699,448798223930247.25,1963987440446529.5,2022259456066043.8,1917494751202499.0,136190.66983278247,-27618266188.403847,1.0,616.2154151346263,2.419678537895714e-08,2.419678537895714e-08,0.049708692118872966,41616.582869126156,616.2154151346263
2164.0,4087.401212865608,10785378611.090954,482.84227712446096,7.969649003593581e-05,2.7918520925944112,0.2340829490477801,3925108361907018.0,0.4204960083983543,0.4204960083983543,6061887613008.36,2.867354149361229,190437.3573230746,185008.9970870284,180623.0780068653,5428.3602360461955,4385.919080163082,1.1682324137110225,0.02850470260851735,0.02850470260851735,0.02850470260851735,0.023706517786807643,4385.919080163082,-70482470.34707429,-0.006535001958539951,-2.6519314521545083,1.036896623899657,0.0,0.0,63503413913188.625,-3.7300332211230165,0.02370651778680788,0.02370651778680788,47303797837166.62,58546920383149.28,1492074032100767.8,-28602084762.146606,0.03710747892015261,0.01287553988403142,-0.08081733722225228,0.023706517786807643,456014250103890.44,1995392080041824.8,2053939000424974.0,1948088282204658.0,138342.29524093107,-28602084762.146606,1.0,619.230148329039,2.3623043421403692e-08,2.3623043421403692e-08,0.049723665794847216,42280.782765934266,619.230148329039
